Minute,Fraction
74099253,0.785378
74116505,0.820924
74116506,0.820924
74116507,0.820924
74116508,0.820924
74128009,0.736637
74128010,0.736637
74128011,0.736637
74128012,0.736637
74128013,0.736637
74128014,0.736637
74128143,0.710785
74128144,0.710785
74128145,0.710785
74128146,0.710785
74128147,0.710785
74128596,0.878282
74128597,0.878282
74128598,0.878282
74128599,0.878282
74137530,0.40433600000000003
74137531,0.40433600000000003
74137532,0.40433600000000003
74137533,0.40433600000000003
74137534,0.40433600000000003
74137535,0.40433600000000003
74137536,0.40433600000000003
74149772,0.689511
74149773,0.689511
74149774,0.689511
74149775,0.689511
74149776,0.689511
74153210,0.616938
74153211,0.616938
74153212,0.616938
74153213,0.616938
74159067,0.365693
74159068,0.365693
74159069,0.365693
74159070,0.365693
74159071,0.365693
74159072,0.365693
74159073,0.365693
74163874,0.852565
74163875,0.852565
74163876,0.852565
74163877,0.852565
74163878,0.852565
74163879,0.852565
74163880,0.852565
74163881,0.852565
74175261,0.503029
74175262,0.503029
74175263,0.503029
74175264,0.503029
74175265,0.503029
74181007,0.693012
74181008,0.693012
74181009,0.693012
74181010,0.693012
74181011,0.693012
74181182,0.407702
74181183,0.407702
74181184,0.407702
74181185,0.407702
74183506,0.891342
74183507,0.891342
74183508,0.891342
74183509,0.891342
74183510,0.891342
74188522,0.722634
74188523,0.722634
74189884,0.6710649999999999
74189885,0.6710649999999999
74189886,0.6710649999999999
74189887,0.6710649999999999
74189888,0.6710649999999999
74189889,0.6710649999999999
74195628,0.628383
74195629,0.628383
74195630,0.628383
74195631,0.628383
74195632,0.628383
74195633,0.628383
74195634,0.628383
74205708,0.628383
74205709,0.628383
74205710,0.628383
74205711,0.628383
74205712,0.628383
74205713,0.628383
74205714,0.628383
74218555,0.628383
74218556,0.628383
74218557,0.628383
74218558,0.628383
74218559,0.628383
74218560,0.628383
74218561,0.628383
74232951,0.780127
74232952,0.780127
74232953,0.780127
74232954,0.780127
74232955,0.780127
74232956,0.780127
74236030,0.614919
74236031,0.614919
74236032,0.614919
74236033,0.614919
74236034,0.614919
74236035,0.614919
74236036,0.614919
74256577,0.572775
74256578,0.572775
74256579,0.572775
74256580,0.572775
74256581,0.572775
74257254,0.937391
74257255,0.937391
74257256,0.937391
74257257,0.937391
74257572,0.527804
74257573,0.527804
74257574,0.527804
74257575,0.527804
74257576,0.527804
74257577,0.527804
74271100,0.791571
74271101,0.791571
74274776,0.6440020000000001
74274777,0.6440020000000001
74274778,0.6440020000000001
74274779,0.6440020000000001
74274780,0.6440020000000001
74274781,0.6440020000000001
74274782,0.6440020000000001
74274783,0.6440020000000001
74284225,0.9431799999999999
74284226,0.9431799999999999
74284227,0.9431799999999999
74284228,0.9431799999999999
74284229,0.9431799999999999
74284230,0.9431799999999999
74284231,0.9431799999999999
74289796,0.561196
74289797,0.561196
74289798,0.561196
74289799,0.561196
74289800,0.561196
74289801,0.561196
74296307,0.488084
74296308,0.488084
74296309,0.488084
74296310,0.488084
74296311,0.488084
74296312,0.488084
74296313,0.488084
74296314,0.488084
74305636,0.41605
74305637,0.41605
74305638,0.41605
74305639,0.41605
74305640,0.41605
74305641,0.41605
74305642,0.41605
74305643,0.41605
74322319,0.697186
74322320,0.697186
74329230,0.607109
74329231,0.607109
74329232,0.607109
74329233,0.607109
74329234,0.607109
74329235,0.607109
74329236,0.607109
74329237,0.607109
74329238,0.607109
74336735,1.0
74336736,1.0
74336737,1.0
74336738,1.0
74336739,1.0
74359960,0.331762
74359961,0.331762
74359962,0.331762
74359963,0.331762
74359964,0.331762
74359965,0.331762
74359966,0.331762
74360504,0.612495
74360505,0.612495
74360506,0.612495
74360507,0.612495
74360508,0.612495
74360509,0.612495
74360510,0.612495
74369240,0.501414
74369241,0.501414
74369242,0.501414
74369243,0.501414
74370805,0.7861859999999999
74370806,0.7861859999999999
74370807,0.7861859999999999
74370808,0.7861859999999999
74370809,0.7861859999999999
74370810,0.7861859999999999
74370811,0.7861859999999999
74378353,0.362327
74378354,0.362327
74378355,0.362327
74378356,0.362327
74378357,0.362327
74378358,0.362327
74393000,0.37902199999999997
74393001,0.37902199999999997
74393002,0.37902199999999997
74393003,0.37902199999999997
74395013,0.505992
74395014,0.505992
74395015,0.505992
74395016,0.505992
74395017,0.505992
74395018,0.505992
74395019,0.505992
74401509,0.603878
74402771,0.642655
74402772,0.642655
74402773,0.642655
74411626,0.4349
74411627,0.4349
74411628,0.4349
74411629,0.4349
74411630,0.4349
74411631,0.4349
74411632,0.4349
74411633,0.4349
74413049,0.646694
74413050,0.646694
74413051,0.646694
74413052,0.646694
74420155,0.628383
74420156,0.628383
74420157,0.628383
74420158,0.628383
74420159,0.628383
74420160,0.628383
74420161,0.628383
74430235,0.628383
74430236,0.628383
74430237,0.628383
74430238,0.628383
74430239,0.628383
74430240,0.628383
74430241,0.628383
74441501,0.53292
74441502,0.53292
74441503,0.53292
74441504,0.53292
74441505,0.53292
74471390,0.591087
74471391,0.591087
74471392,0.591087
74486515,0.525111
74486516,0.525111
74486517,0.525111
74488046,0.607244
74488047,0.607244
74488048,0.607244
74488049,0.607244
74488050,0.607244
74488051,0.607244
74488052,0.607244
74488053,0.607244
74490765,0.366635
74490766,0.366635
74490767,0.366635
74490768,0.366635
74490769,0.366635
74490770,0.366635
74522083,0.41806899999999997
74522084,0.41806899999999997
74522085,0.41806899999999997
74522086,0.41806899999999997
74522087,0.41806899999999997
74522088,0.41806899999999997
74522089,0.41806899999999997
74523840,0.80167
74523841,0.80167
74523842,0.80167
74523843,0.80167
74523844,0.80167
74523845,0.80167
74531035,0.628383
74531036,0.628383
74531037,0.628383
74531038,0.628383
74531039,0.628383
74531040,0.628383
74531041,0.628383
74541115,0.628383
74541116,0.628383
74541117,0.628383
74541118,0.628383
74541119,0.628383
74541120,0.628383
74541121,0.628383
74558616,0.5019520000000001
74558617,0.5019520000000001
74558618,0.5019520000000001
74558619,0.5019520000000001
74558620,0.5019520000000001
74558621,0.5019520000000001
74558622,0.5019520000000001
74576721,0.324088
74576722,0.324088
74576723,0.324088
74578647,0.431803
74578648,0.431803
74578649,0.431803
74578650,0.431803
74578651,0.431803
74578652,0.431803
74578653,0.431803
74578654,0.431803
74578655,0.431803
74578693,0.49037299999999995
74578694,0.49037299999999995
74578695,0.49037299999999995
74578696,0.49037299999999995
74578697,0.49037299999999995
74578698,0.49037299999999995
74578699,0.49037299999999995
74586803,0.531035
74586804,0.531035
74586805,0.531035
74586806,0.531035
74586807,0.531035
74597312,0.7360979999999999
74597313,0.7360979999999999
74597314,0.7360979999999999
74597315,0.7360979999999999
74597316,0.7360979999999999
74597317,0.7360979999999999
74597318,0.7360979999999999
74608278,0.591087
74608279,0.591087
74608280,0.591087
74608281,0.591087
74608282,0.591087
74608283,0.591087
74610176,0.974418
74611698,0.48902700000000004
74611699,0.48902700000000004
74611700,0.48902700000000004
74611701,0.48902700000000004
74611702,0.48902700000000004
74611703,0.48902700000000004
74611704,0.48902700000000004
74615221,0.499529
74615222,0.499529
74615223,0.499529
74615224,0.499529
74615225,0.499529
74626175,0.785378
74626176,0.785378
74626177,0.785378
74626178,0.785378
74626179,0.785378
74626180,0.785378
74643432,0.820924
74643433,0.820924
74643434,0.820924
74643435,0.820924
74654936,0.736637
74654937,0.736637
74654938,0.736637
74654939,0.736637
74654940,0.736637
74654941,0.736637
74655070,0.710785
74655071,0.710785
74655072,0.710785
74655073,0.710785
74655074,0.710785
74655523,0.878282
74655524,0.878282
74655525,0.878282
74655526,0.878282
74664457,0.40433600000000003
74664458,0.40433600000000003
74664459,0.40433600000000003
74664460,0.40433600000000003
74664461,0.40433600000000003
74664462,0.40433600000000003
74664463,0.40433600000000003
74676699,0.689511
74676700,0.689511
74676701,0.689511
74676702,0.689511
74676703,0.689511
74680137,0.616938
74680138,0.616938
74680139,0.616938
74680140,0.616938
74685994,0.365693
74685995,0.365693
74685996,0.365693
74685997,0.365693
74685998,0.365693
74685999,0.365693
74686000,0.365693
74690801,0.852565
74690802,0.852565
74690803,0.852565
74690804,0.852565
74690805,0.852565
74690806,0.852565
74690807,0.852565
74690808,0.852565
74702188,0.503029
74702189,0.503029
74702190,0.503029
74702191,0.503029
74702192,0.503029
74707934,0.693012
74707935,0.693012
74707936,0.693012
74707937,0.693012
74707938,0.693012
74708109,0.407702
74708110,0.407702
74708111,0.407702
74708112,0.407702
74710433,0.891342
74710434,0.891342
74710435,0.891342
74710436,0.891342
74710437,0.891342
74715449,0.722634
74715450,0.722634
74716811,0.6710649999999999
74716812,0.6710649999999999
74716813,0.6710649999999999
74716814,0.6710649999999999
74716815,0.6710649999999999
74716816,0.6710649999999999
74722555,0.628383
74722556,0.628383
74722557,0.628383
74722558,0.628383
74722559,0.628383
74722560,0.628383
74722561,0.628383
74732635,0.628383
74732636,0.628383
74732637,0.628383
74732638,0.628383
74732639,0.628383
74732640,0.628383
74732641,0.628383
74744241,0.628383
74744242,0.628383
74744243,0.628383
74744244,0.628383
74744245,0.628383
74744246,0.628383
74744247,0.628383
74758637,0.780127
74758638,0.780127
74758639,0.780127
74758640,0.780127
74758641,0.780127
74758642,0.780127
74761716,0.614919
74761717,0.614919
74761718,0.614919
74761719,0.614919
74761720,0.614919
74761721,0.614919
74761722,0.614919
74782263,0.572775
74782264,0.572775
74782265,0.572775
74782266,0.572775
74782267,0.572775
74782940,0.937391
74782941,0.937391
74782942,0.937391
74782943,0.937391
74783258,0.527804
74783259,0.527804
74783260,0.527804
74783261,0.527804
74783262,0.527804
74783263,0.527804
74796786,0.791571
74796787,0.791571
74800462,0.6440020000000001
74800463,0.6440020000000001
74800464,0.6440020000000001
74800465,0.6440020000000001
74800466,0.6440020000000001
74800467,0.6440020000000001
74800468,0.6440020000000001
74800469,0.6440020000000001
74809911,0.9431799999999999
74809912,0.9431799999999999
74809913,0.9431799999999999
74809914,0.9431799999999999
74809915,0.9431799999999999
74809916,0.9431799999999999
74809917,0.9431799999999999
74815482,0.561196
74815483,0.561196
74815484,0.561196
74815485,0.561196
74815486,0.561196
74815487,0.561196
74821993,0.488084
74821994,0.488084
74821995,0.488084
74821996,0.488084
74821997,0.488084
74821998,0.488084
74821999,0.488084
74822000,0.488084
74831322,0.41605
74831323,0.41605
74831324,0.41605
74831325,0.41605
74831326,0.41605
74831327,0.41605
74831328,0.41605
74831329,0.41605
74848005,0.697186
74848006,0.697186
74854916,0.607109
74854917,0.607109
74854918,0.607109
74854919,0.607109
74854920,0.607109
74854921,0.607109
74854922,0.607109
74854923,0.607109
74854924,0.607109
74862421,1.0
74862422,1.0
74862423,1.0
74862424,1.0
74862425,1.0
74885646,0.331762
74885647,0.331762
74885648,0.331762
74885649,0.331762
74885650,0.331762
74885651,0.331762
74885652,0.331762
74886190,0.612495
74886191,0.612495
74886192,0.612495
74886193,0.612495
74886194,0.612495
74886195,0.612495
74886196,0.612495
74894926,0.501414
74894927,0.501414
74894928,0.501414
74894929,0.501414
74896491,0.7861859999999999
74896492,0.7861859999999999
74896493,0.7861859999999999
74896494,0.7861859999999999
74896495,0.7861859999999999
74896496,0.7861859999999999
74896497,0.7861859999999999
74904039,0.362327
74904040,0.362327
74904041,0.362327
74904042,0.362327
74904043,0.362327
74904044,0.362327
74918686,0.37902199999999997
74918687,0.37902199999999997
74918688,0.37902199999999997
74918689,0.37902199999999997
74920699,0.505992
74920700,0.505992
74920701,0.505992
74920702,0.505992
74920703,0.505992
74920704,0.505992
74920705,0.505992
74927195,0.603878
74928457,0.642655
74928458,0.642655
74928459,0.642655
74937312,0.4349
74937313,0.4349
74937314,0.4349
74937315,0.4349
74937316,0.4349
74937317,0.4349
74937318,0.4349
74937319,0.4349
74938735,0.646694
74938736,0.646694
74938737,0.646694
74938738,0.646694
74945841,0.628383
74945842,0.628383
74945843,0.628383
74945844,0.628383
74945845,0.628383
74945846,0.628383
74945847,0.628383
74955921,0.628383
74955922,0.628383
74955923,0.628383
74955924,0.628383
74955925,0.628383
74955926,0.628383
74955927,0.628383
74967187,0.53292
74967188,0.53292
74967189,0.53292
74967190,0.53292
74967191,0.53292
74997076,0.591087
74997077,0.591087
74997078,0.591087
75012201,0.525111
75012202,0.525111
75012203,0.525111
75013732,0.607244
75013733,0.607244
75013734,0.607244
75013735,0.607244
75013736,0.607244
75013737,0.607244
75013738,0.607244
75013739,0.607244
75016451,0.366635
75016452,0.366635
75016453,0.366635
75016454,0.366635
75016455,0.366635
75016456,0.366635
75047769,0.41806899999999997
75047770,0.41806899999999997
75047771,0.41806899999999997
75047772,0.41806899999999997
75047773,0.41806899999999997
75047774,0.41806899999999997
75047775,0.41806899999999997
75049526,0.80167
75049527,0.80167
75049528,0.80167
75049529,0.80167
75049530,0.80167
75049531,0.80167
75056721,0.628383
75056722,0.628383
75056723,0.628383
75056724,0.628383
75056725,0.628383
75056726,0.628383
75056727,0.628383
75066801,0.628383
75066802,0.628383
75066803,0.628383
75066804,0.628383
75066805,0.628383
75066806,0.628383
75066807,0.628383
75084302,0.5019520000000001
75084303,0.5019520000000001
75084304,0.5019520000000001
75084305,0.5019520000000001
75084306,0.5019520000000001
75084307,0.5019520000000001
75084308,0.5019520000000001
75102407,0.324088
75102408,0.324088
75102409,0.324088
75104333,0.431803
75104334,0.431803
75104335,0.431803
75104336,0.431803
75104337,0.431803
75104338,0.431803
75104339,0.431803
75104340,0.431803
75104341,0.431803
75104379,0.49037299999999995
75104380,0.49037299999999995
75104381,0.49037299999999995
75104382,0.49037299999999995
75104383,0.49037299999999995
75104384,0.49037299999999995
75104385,0.49037299999999995
75112489,0.531035
75112490,0.531035
75112491,0.531035
75112492,0.531035
75112493,0.531035
75122998,0.7360979999999999
75122999,0.7360979999999999
75123000,0.7360979999999999
75123001,0.7360979999999999
75123002,0.7360979999999999
75123003,0.7360979999999999
75123004,0.7360979999999999
75133964,0.591087
75133965,0.591087
75133966,0.591087
75133967,0.591087
75133968,0.591087
75133969,0.591087
75135862,0.974418
75137384,0.48902700000000004
75137385,0.48902700000000004
75137386,0.48902700000000004
75137387,0.48902700000000004
75137388,0.48902700000000004
75137389,0.48902700000000004
75137390,0.48902700000000004
75140907,0.499529
75140908,0.499529
75140909,0.499529
75140910,0.499529
75140911,0.499529
75151861,0.785378
75151862,0.785378
75151863,0.785378
75151864,0.785378
75151865,0.785378
75151866,0.785378
75169118,0.820924
75169119,0.820924
75169120,0.820924
75169121,0.820924
75180622,0.736637
75180623,0.736637
75180624,0.736637
75180625,0.736637
75180626,0.736637
75180627,0.736637
75180756,0.710785
75180757,0.710785
75180758,0.710785
75180759,0.710785
75180760,0.710785
75181209,0.878282
75181210,0.878282
75181211,0.878282
75181212,0.878282
75190143,0.40433600000000003
75190144,0.40433600000000003
75190145,0.40433600000000003
75190146,0.40433600000000003
75190147,0.40433600000000003
75190148,0.40433600000000003
75190149,0.40433600000000003
75202385,0.689511
75202386,0.689511
75202387,0.689511
75202388,0.689511
75202389,0.689511
75205823,0.616938
75205824,0.616938
75205825,0.616938
75205826,0.616938
75211680,0.365693
75211681,0.365693
75211682,0.365693
75211683,0.365693
75211684,0.365693
75211685,0.365693
75211686,0.365693
75216487,0.852565
75216488,0.852565
75216489,0.852565
75216490,0.852565
75216491,0.852565
75216492,0.852565
75216493,0.852565
75216494,0.852565
75227874,0.503029
75227875,0.503029
75227876,0.503029
75227877,0.503029
75227878,0.503029
75233620,0.693012
75233621,0.693012
75233622,0.693012
75233623,0.693012
75233624,0.693012
75233795,0.407702
75233796,0.407702
75233797,0.407702
75233798,0.407702
75236119,0.891342
75236120,0.891342
75236121,0.891342
75236122,0.891342
75236123,0.891342
75241135,0.722634
75241136,0.722634
75242497,0.6710649999999999
75242498,0.6710649999999999
75242499,0.6710649999999999
75242500,0.6710649999999999
75242501,0.6710649999999999
75242502,0.6710649999999999
75248241,0.628383
75248242,0.628383
75248243,0.628383
75248244,0.628383
75248245,0.628383
75248246,0.628383
75248247,0.628383
75258321,0.628383
75258322,0.628383
75258323,0.628383
75258324,0.628383
75258325,0.628383
75258326,0.628383
75258327,0.628383
75270704,0.628383
75270705,0.628383
75270706,0.628383
75270707,0.628383
